NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         56m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         57m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         58m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          59m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          60m
