NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         66m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         67m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         68m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          69m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          70m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          70m
