NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          20m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
app    Deployment/app   cpu: 0%/50%   2         10        2          21m
