NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        10         11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
app    Deployment/app   cpu: 0%/50%   2         10        3          11m
