NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         45m
app    Deployment/app   cpu: 0%/50%   2         10        10         46m
app    Deployment/app   cpu: 0%/50%   2         10        10         46m
app    Deployment/app   cpu: 0%/50%   2         10        10         46m
app    Deployment/app   cpu: 0%/50%   2         10        10         46m
app    Deployment/app   cpu: 0%/50%   2         10        10         46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        6          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
app    Deployment/app   cpu: 0%/50%   2         10        2          46m
