NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        10         31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        4          31m
app    Deployment/app   cpu: 0%/50%   2         10        3          31m
app    Deployment/app   cpu: 0%/50%   2         10        3          31m
app    Deployment/app   cpu: 0%/50%   2         10        3          31m
app    Deployment/app   cpu: 0%/50%   2         10        3          31m
app    Deployment/app   cpu: 0%/50%   2         10        3          31m
app    Deployment/app   cpu: 0%/50%   2         10        3          31m
app    Deployment/app   cpu: 0%/50%   2         10        3          31m
app    Deployment/app   cpu: 0%/50%   2         10        3          31m
