NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        10         41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        4          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
