NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          65m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
app    Deployment/app   cpu: 0%/50%   2         10        2          66m
