NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
app    Deployment/app   cpu: 0%/50%   10        10        10         49m
