NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
