NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          28m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          29m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          30m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          31m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          32m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
app    Deployment/app   cpu: 0%/50%   2         10        2          33m
