NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         18m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
app    Deployment/app   cpu: 0%/50%   10        10        10         19m
