NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        5          54m
app    Deployment/app   cpu: 0%/50%   2         10        5          54m
app    Deployment/app   cpu: 0%/50%   2         10        5          54m
app    Deployment/app   cpu: 0%/50%   2         10        5          54m
app    Deployment/app   cpu: 0%/50%   2         10        5          54m
app    Deployment/app   cpu: 0%/50%   2         10        5          54m
app    Deployment/app   cpu: 0%/50%   2         10        5          54m
app    Deployment/app   cpu: 0%/50%   2         10        5          54m
app    Deployment/app   cpu: 0%/50%   2         10        5          54m
app    Deployment/app   cpu: 0%/50%   2         10        5          54m
app    Deployment/app   cpu: 0%/50%   2         10        5          55m
app    Deployment/app   cpu: 0%/50%   2         10        5          55m
app    Deployment/app   cpu: 0%/50%   2         10        5          55m
app    Deployment/app   cpu: 0%/50%   2         10        5          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
